0.113067626953125,0.2503662109375,9.43634033203125
-0.607879638671875,2.27728271484375,11.1494445800781
1.44052124023438,1.7235107421875,10.11376953125
0.59857177734375,-0.27655029296875,9.44558715820312
0.785736083984375,-1.57266235351562,9.97894287109375
1.20538330078125,1.85568237304688,8.93212890625
0.762176513671875,1.84469604492188,9.1856689453125
3.47512817382812,2.0087890625,10.7376708984375
2.16064453125,0.4710693359375,10.7576599121094
-1.90847778320312,3.3406982421875,10.1039123535156
3.95120239257812,1.36898803710938,9.03240966796875
1.8564453125,1.92599487304688,10.2563781738281
0.6551513671875,3.55014038085938,10.2114868164062
-0.047637939453125,1.46112060546875,9.16598510742188
0.4443359375,-0.131744384765625,10.4154663085938
1.77462768554688,1.3306884765625,8.868896484375
2.1036376953125,-0.591583251953125,10.6379089355469
0.955413818359375,0.77142333984375,10.3797302246094
1.19140625,1.78921508789062,10.1270446777344
2.0992431640625,-0.1873779296875,9.28237915039062
0.7586669921875,0.0845947265625,9.6383056640625
0.66644287109375,0.817535400390625,8.408203125
0.56732177734375,1.86859130859375,11.1647644042969
2.23562622070312,0.501312255859375,7.88336181640625
1.14178466796875,2.37750244140625,8.21551513671875
1.85845947265625,0.23895263671875,10.6531677246094
2.09234619140625,3.67840576171875,10.7858581542969
0.364837646484375,2.43338012695312,8.1771240234375
2.98809814453125,2.28839111328125,10.8695678710938
0.254791259765625,1.28839111328125,10.1680603027344
3.35421752929688,2.03042602539062,10.5195617675781
-0.787811279296875,3.18313598632812,9.40243530273438
2.71835327148438,1.65469360351562,12.099853515625
2.2635498046875,1.14517211914062,10.8989868164062
2.25778198242188,0.329132080078125,10.1792907714844
-0.26715087890625,0.22027587890625,11.261962890625
0.486602783203125,2.88748168945312,9.80270385742188
1.21875,1.69183349609375,12.0989379882812
0.04925537109375,1.95999145507812,9.04653930664062
2.69503784179688,0.895751953125,9.7919921875
0.9847412109375,0.683197021484375,9.48284912109375
0.789337158203125,1.88372802734375,10.1539001464844
-0.0262451171875,1.312255859375,10.1588745117188
-0.992828369140625,2.748291015625,8.35617065429688
0.92291259765625,0.94171142578125,7.47146606445312
1.78945922851562,2.007080078125,8.97821044921875
2.11505126953125,4.0887451171875,8.3377685546875
2.28097534179688,0.81591796875,10.335693359375
1.58578491210938,0.898895263671875,8.92950439453125
1.5189208984375,1.08676147460938,10.3588256835938
1.32437133789062,0.69073486328125,9.770751953125
0.3939208984375,1.05999755859375,8.36907958984375
1.47879028320312,1.37081909179688,10.288330078125
1.25625610351562,-0.553314208984375,9.39260864257812
2.214599609375,3.05206298828125,7.85574340820312
-0.027008056640625,0.91058349609375,8.25186157226562
4.33270263671875,0.6458740234375,11.7685852050781
0.504669189453125,1.52822875976562,11.3779907226562
-0.373870849609375,2.02725219726562,9.88201904296875
0.339813232421875,0.724609375,8.55685424804688
-0.62115478515625,1.58016967773438,10.37939453125
0.05279541015625,1.36740112304688,10.1850891113281
0.127410888671875,2.69671630859375,9.73431396484375
2.61041259765625,0.30157470703125,9.80068969726562
2.65963745117188,0.79327392578125,8.36196899414062
1.71847534179688,1.50772094726562,8.20993041992188
3.00509643554688,-0.49688720703125,9.94992065429688
-0.701171875,1.19073486328125,10.7333374023438
1.701904296875,-1.43524169921875,12.7466430664062
0.1446533203125,1.9757080078125,11.0918884277344
1.11203002929688,0.191436767578125,9.29000854492188
3.1871337890625,2.10116577148438,10.0858154296875
-0.590789794921875,1.58688354492188,9.06655883789062
2.81689453125,1.223876953125,8.895751953125
3.20944213867188,0.605804443359375,10.6139221191406
1.69085693359375,1.93304443359375,7.67453002929688
1.75588989257812,-1.847900390625,12.1265869140625
0.405487060546875,0.6971435546875,10.0260925292969
0.6724853515625,-1.1846923828125,10.3898315429688
-0.613616943359375,1.95501708984375,10.2704467773438
2.60491943359375,-0.563385009765625,10.6499938964844
-0.6341552734375,-0.629608154296875,9.461181640625
1.36752319335938,1.48690795898438,9.76602172851562
-0.798614501953125,2.27401733398438,11.9797668457031
1.89996337890625,-0.039825439453125,11.7384643554688
1.56170654296875,1.92080688476562,10.6876220703125
1.83450317382812,0.49224853515625,10.8787841796875
1.437744140625,1.03988647460938,8.63644409179688
-0.894775390625,0.87298583984375,9.84747314453125
0.996734619140625,0.632843017578125,8.71279907226562
2.44598388671875,1.0609130859375,11.5425415039062
-0.689727783203125,5.2197265625,11.2132263183594
2.27682495117188,-1.13482666015625,8.79486083984375
2.83612060546875,0.0618896484375,10.5337219238281
2.56768798828125,2.06301879882812,9.70968627929688
1.46304321289062,-0.821990966796875,7.80374145507812
0.786285400390625,0.315826416015625,9.97021484375
1.22146606445312,-1.01739501953125,10.3666381835938
0.40771484375,0.88079833984375,8.8966064453125
0.49505615234375,1.8677978515625,9.27517700195312
0.2462158203125,-0.17559814453125,10.2552795410156
2.13150024414062,2.23428344726562,9.8519287109375
0.870849609375,1.31668090820312,9.88812255859375
2.4212646484375,-0.071929931640625,9.05770874023438
2.13119506835938,1.7701416015625,8.71456909179688
1.00848388671875,1.7022705078125,8.96475219726562
-0.200286865234375,3.02325439453125,7.19320678710938
0.699066162109375,0.636566162109375,11.5037841796875
0.361663818359375,-0.17449951171875,11.8110046386719
-1.52685546875,1.42416381835938,11.1614379882812
1.41412353515625,0.737548828125,9.43707275390625
1.62646484375,2.15670776367188,10.3840026855469
-0.29693603515625,1.4488525390625,9.61911010742188
1.99380493164062,0.165802001953125,8.32254028320312
0.883056640625,1.2872314453125,10.2842407226562
-0.232452392578125,1.4124755859375,9.33859252929688
2.85400390625,1.9400634765625,8.3165283203125
0.196990966796875,-0.313812255859375,10.7630615234375
-0.08624267578125,1.31939697265625,9.4847412109375
-0.58203125,0.2330322265625,11.2677307128906
1.92733764648438,0.785736083984375,10.8117065429688
2.96798706054688,0.534271240234375,9.799072265625
1.23202514648438,1.12677001953125,9.23226928710938
0.582427978515625,0.249969482421875,9.09060668945312
2.21762084960938,0.839324951171875,9.54849243164062
0.05291748046875,2.757080078125,7.6156005859375
0.813873291015625,0.949371337890625,9.18026733398438
1.67315673828125,0.5604248046875,11.6517028808594
0.25091552734375,-0.43212890625,8.88345336914062
0.79949951171875,1.18869018554688,10.3396301269531
0.85760498046875,-0.08013916015625,8.92901611328125
1.4698486328125,-1.3382568359375,10.2398376464844
-0.9842529296875,0.295074462890625,10.2095031738281
0.5255126953125,1.50686645507812,8.508056640625
-0.03228759765625,2.46847534179688,9.85003662109375
0.930877685546875,-0.027862548828125,10.1315612792969
1.31365966796875,1.004150390625,10.8804016113281
0.15966796875,2.56390380859375,9.50439453125
3.13937377929688,1.62490844726562,10.0225219726562
1.12600708007812,-1.09576416015625,9.08529663085938
2.10861206054688,1.27239990234375,10.2991333007812
1.56350708007812,1.21246337890625,10.4897766113281
0.446136474609375,0.4471435546875,12.1997375488281
0.470947265625,0.882080078125,9.30514526367188
2.39511108398438,-0.4110107421875,9.77218627929688
1.8292236328125,1.58016967773438,8.91363525390625
1.82061767578125,0.493988037109375,8.91268920898438
-0.17431640625,0.510406494140625,9.0147705078125
1.15292358398438,-1.11825561523438,10.7294921875
1.29928588867188,0.0888671875,10.4172973632812
0.702178955078125,2.57528686523438,9.430419921875
1.15408325195312,0.063720703125,9.80810546875
-0.43536376953125,0.821685791015625,10.3128967285156
0.97100830078125,-0.049346923828125,9.56646728515625
0.73382568359375,0.59991455078125,10.864990234375
1.80267333984375,1.15277099609375,9.45941162109375
1.65350341796875,2.81417846679688,8.38223266601562
2.70751953125,1.0802001953125,11.2214660644531
1.08978271484375,2.24398803710938,8.43194580078125
0.2972412109375,-1.22979736328125,11.4964599609375
2.4637451171875,2.37667846679688,10.4485168457031
-0.364166259765625,-0.14715576171875,11.2593078613281
0.190765380859375,0.194976806640625,7.62216186523438
0.100433349609375,2.00213623046875,8.7916259765625
0.89501953125,-0.049530029296875,11.1352233886719
-0.05230712890625,-0.056182861328125,10.2963562011719
0.126861572265625,0.060821533203125,8.54263305664062
1.28970336914062,0.891754150390625,10.0996704101562
0.057525634765625,2.334228515625,10.3095397949219
0.109283447265625,-0.53070068359375,8.85177612304688
0.39434814453125,2.29177856445312,10.5271606445312
1.37936401367188,1.0123291015625,9.46142578125
0.346435546875,0.5201416015625,11.7283630371094
0.378936767578125,1.98342895507812,8.73248291015625
1.96514892578125,1.5301513671875,9.79888916015625
3.00433349609375,-0.960723876953125,9.4788818359375
0.161865234375,0.926300048828125,11.7915344238281
1.69808959960938,-0.927215576171875,11.7762451171875
1.89157104492188,1.84262084960938,11.9573364257812
-0.82318115234375,1.44363403320312,10.4706115722656
0.412322998046875,2.08514404296875,9.994873046875
0.089935302734375,3.3304443359375,10.5369873046875
0.837066650390625,1.06271362304688,9.860107421875
1.54397583007812,2.10546875,8.07797241210938
1.94943237304688,-0.7694091796875,9.13467407226562
-0.64239501953125,1.32626342773438,9.982177734375
1.34371948242188,0.9114990234375,7.8253173828125
1.45840454101562,2.40969848632812,9.97488403320312
2.8624267578125,-0.13177490234375,10.6456604003906
1.36260986328125,0.3115234375,10.3417053222656
1.528564453125,1.63632202148438,11.3780822753906
3.272705078125,1.15560913085938,10.4772033691406
0.506591796875,0.330657958984375,9.04714965820312
-0.5284423828125,0.40191650390625,12.2083740234375
0.11151123046875,1.75906372070312,10.8067321777344
0.456451416015625,1.21743774414062,10.6220092773438
2.28640747070312,1.2447509765625,9.536376953125
1.79769897460938,2.06491088867188,10.5967712402344
